time,seconds_elapsed,z,y,x
1667581572038256000,0.715256103515625,1.9157071113586426,0.5113710165023804,0.19183674454689026
1667581572048278000,0.725278076171875,1.9279545545578003,0.5752424597740173,0.2067248821258545
1667581572058300000,0.7352998046875,1.9181286096572876,0.6392813324928284,0.20464350283145905
1667581572068321300,0.7453212890625,1.905572533607483,0.6880654096603394,0.17431701719760895
1667581572078343200,0.75534326171875,1.888588786125183,0.707568347454071,0.1154339462518692
1667581572088365000,0.765364990234375,1.8669694662094116,0.6960394978523254,0.039077118039131165
1667581572098386200,0.77538623046875,1.8703373670578003,0.6842384338378906,-0.022958628833293915
1667581572108408300,0.785408203125,1.9064149856567383,0.715968668460846,-0.016461580991744995
1667581572118430200,0.79543017578125,1.9162230491638184,0.789017915725708,0.02576807327568531
1667581572128451000,0.805451171875,1.9039679765701294,0.7842865586280823,0.06453756988048553
1667581572138473000,0.815472900390625,1.873763918876648,0.7586066126823425,0.08063548803329468
1667581572148495000,0.8254951171875,1.8404877185821533,0.7505982518196106,0.08538390696048737
1667581572158516200,0.83551611328125,1.828275203704834,0.7390347719192505,0.0806438997387886
1667581572168538000,0.8455380859375,1.830824375152588,0.7281863689422607,0.06132613122463226
1667581572178560000,0.85556005859375,1.8413002490997314,0.7179219126701355,0.043520163744688034
1667581572188581000,0.8655810546875,1.8412142992019653,0.7044793963432312,0.036488085985183716
1667581572198603300,0.875603271484375,1.816176414489746,0.7058045268058777,0.03858773037791252
1667581572208625200,0.885625244140625,1.7809451818466187,0.7246109247207642,0.05839525908231735
1667581572218646000,0.89564599609375,1.741988182067871,0.7402077317237854,0.08154664933681488
1667581572228668200,0.905668212890625,1.7196264266967773,0.7688537836074829,0.10706532746553421
1667581572238690000,0.91568994140625,1.7176294326782227,0.8213236927986145,0.1436447948217392
1667581572248711200,0.925711181640625,1.7615913152694702,0.8658033013343811,0.1910591721534729
1667581572258733000,0.935733154296875,1.8042963743209839,0.950303316116333,0.2566877603530884
1667581572268755200,0.945755126953125,1.8158727884292603,0.9772515892982483,0.28575563430786133
1667581572278776000,0.955776123046875,1.8084219694137573,0.9255997538566589,0.26607707142829895
1667581572288798200,0.965798095703125,1.7617498636245728,0.8588535189628601,0.20456470549106598
1667581572298820000,0.975820068359375,1.706661343574524,0.8000302314758301,0.14593036472797394
1667581572308841200,0.98584130859375,1.663910984992981,0.7848115563392639,0.10949139297008514
1667581572318863000,0.995863037109375,1.620939016342163,0.7785578370094299,0.07222636044025421
1667581572328885000,1.005885009765625,1.565635085105896,0.7443205118179321,0.02478800155222416
1667581572338906000,1.015906005859375,1.5024625062942505,0.7287530303001404,-0.02869502082467079
1667581572348928300,1.02592822265625,1.4449713230133057,0.7422392964363098,-0.07089493423700333
1667581572358949000,1.03594921875,1.4040549993515015,0.7597265243530273,-0.11545009166002274
1667581572368971000,1.045970947265625,1.378159761428833,0.7342253923416138,-0.16549116373062134
1667581572378993200,1.0559931640625,1.3614060878753662,0.6709485650062561,-0.20582015812397003
1667581572389014300,1.06601416015625,1.3562763929367065,0.5945789813995361,-0.20915736258029938
1667581572399036200,1.0760361328125,1.3536818027496338,0.5166096091270447,-0.16950832307338715
1667581572409058000,1.08605810546875,1.3465813398361206,0.43774059414863586,-0.08635378628969193
1667581572419079200,1.0960791015625,1.334201693534851,0.37655627727508545,0.028702344745397568
1667581572429101300,1.106101318359375,1.3218516111373901,0.3472210168838501,0.16536645591259003
1667581572439123200,1.116123291015625,1.3099256753921509,0.3544401228427887,0.28797000646591187
1667581572449144000,1.12614404296875,1.3013445138931274,0.4126823842525482,0.37784847617149353
1667581572459166000,1.136166015625,1.287568211555481,0.4811663031578064,0.39504358172416687
1667581572469188000,1.14618798828125,1.2785710096359253,0.5159144401550293,0.34186503291130066
1667581572479209200,1.156209228515625,1.2631317377090454,0.5102101564407349,0.22968703508377075
1667581572489231000,1.166231201171875,1.2324390411376953,0.4696331322193146,0.08269570767879486
1667581572499253000,1.1762529296875,1.1806389093399048,0.4365692138671875,-0.058082159608602524
1667581572509274400,1.1862744140625,1.1118783950805664,0.45344194769859314,-0.154904305934906
1667581572519296300,1.196296142578125,1.0548667907714844,0.4929198622703552,-0.1812383234500885
1667581572529318100,1.206318115234375,1.023572564125061,0.5731076598167419,-0.13542474806308746
1667581572539339000,1.216339111328125,1.0340086221694946,0.663359522819519,-0.029645955190062523
1667581572549361200,1.226361083984375,1.0724830627441406,0.7245402932167053,0.094231516122818
1667581572559383000,1.236383056640625,1.1068789958953857,0.7361623644828796,0.19988340139389038
1667581572569404200,1.246404052734375,1.1189543008804321,0.7087262272834778,0.26590049266815186
1667581572579426000,1.256426025390625,1.099624752998352,0.672958254814148,0.28522592782974243
1667581572589448200,1.2664482421875,1.051384449005127,0.6550530791282654,0.26331451535224915
1667581572599469300,1.27646923828125,0.9964091777801514,0.6491981148719788,0.19866777956485748
1667581572609491200,1.2864912109375,0.9654486179351807,0.623247504234314,0.13474339246749878
1667581572619513000,1.29651318359375,0.9379826784133911,0.6421076059341431,0.061581626534461975
1667581572629534200,1.3065341796875,0.8866297602653503,0.6321348547935486,-0.01684579998254776
1667581572639556000,1.31655615234375,0.8211510181427002,0.5746316313743591,-0.1180398091673851
1667581572649578000,1.326577880859375,0.7460736036300659,0.5017725825309753,-0.1909792721271515
1667581572659599000,1.33659912109375,0.6688753962516785,0.47154501080513,-0.22070394456386566
1667581572669621200,1.346621337890625,0.6247140765190125,0.4411327838897705,-0.24816405773162842
1667581572679643100,1.35664306640625,0.595084011554718,0.40999987721443176,-0.2465796023607254
1667581572689664000,1.3666640625,0.5978947281837463,0.4440601170063019,-0.20656827092170715
1667581572699686100,1.37668603515625,0.6010121703147888,0.4933856129646301,-0.15120795369148254
1667581572709707000,1.38670703125,0.5924906134605408,0.5256239771842957,-0.11453196406364441
1667581572719729200,1.396729248046875,0.5961308479309082,0.557688295841217,-0.09543780982494354
1667581572729751000,1.4067509765625,0.6264016628265381,0.5846362709999084,-0.10196175426244736
1667581572739772200,1.416772216796875,0.6620838642120361,0.6007001399993896,-0.1254248172044754
1667581572749794300,1.426794189453125,0.6871010661125183,0.6126617193222046,-0.1510729193687439
1667581572759816200,1.436816162109375,0.6935777068138123,0.6297958493232727,-0.18635942041873932
1667581572769836800,1.4468369140625,0.6811322569847107,0.6630502343177795,-0.2252114862203598
1667581572779859000,1.45685888671875,0.654420018196106,0.7102579474449158,-0.2771962881088257
1667581572789880800,1.466880859375,0.6310217976570129,0.7492881417274475,-0.339263379573822
1667581572799901700,1.476901611328125,0.6160539388656616,0.7618525624275208,-0.38865867257118225
1667581572809923800,1.486923828125,0.6120471954345703,0.7429214715957642,-0.41023269295692444
1667581572819945700,1.49694580078125,0.6148621439933777,0.7415691018104553,-0.39461103081703186
1667581572829966800,1.506966796875,0.6115513443946838,0.7537365555763245,-0.35167184472084045
1667581572839989000,1.516989013671875,0.6025626063346863,0.7519880533218384,-0.30393195152282715
1667581572850011000,1.527010986328125,0.5847827792167664,0.7304582595825195,-0.27379241585731506
1667581572860031700,1.53703173828125,0.558017373085022,0.7045196294784546,-0.258486807346344
1667581572870054000,1.547053955078125,0.5345397591590881,0.6685091257095337,-0.25459328293800354
1667581572880076000,1.557075927734375,0.5126820802688599,0.6327162981033325,-0.2530713975429535
1667581572890097000,1.567096923828125,0.5013554096221924,0.5957425832748413,-0.2520708441734314
1667581572900118800,1.577118896484375,0.4991740882396698,0.5617662668228149,-0.2364388406276703
1667581572910140700,1.587140625,0.5082525610923767,0.5319188833236694,-0.22531642019748688
1667581572920161800,1.597161865234375,0.5133816003799438,0.5004296898841858,-0.22640098631381989
1667581572930184000,1.607183837890625,0.5234416723251343,0.48172688484191895,-0.23711833357810974
1667581572940205800,1.617205810546875,0.5414095520973206,0.4731326699256897,-0.25815433263778687
1667581572950226700,1.627226806640625,0.5635822415351868,0.4795202612876892,-0.2832186818122864
1667581572960248800,1.637248779296875,0.5808021426200867,0.4822484850883484,-0.3162834644317627
1667581572970271000,1.64727099609375,0.591529369354248,0.4734017550945282,-0.3431081473827362
1667581572980291800,1.657291748046875,0.6038139462471008,0.461662620306015,-0.33969390392303467
1667581572990313700,1.667313720703125,0.6143280863761902,0.4455028176307678,-0.31084680557250977
1667581573000336000,1.6773359375,0.6267961859703064,0.4400966167449951,-0.2525107264518738
1667581573010357000,1.68735693359375,0.6359239220619202,0.44293633103370667,-0.1674501597881317
1667581573020379000,1.69737890625,0.6538628935813904,0.44031327962875366,-0.0764005035161972
1667581573030399700,1.707399658203125,0.6891215443611145,0.41560447216033936,-0.010087789967656136
1667581573040421600,1.717421630859375,0.7278398871421814,0.37780508399009705,0.005489560775458813
1667581573050443800,1.72744384765625,0.7568888664245605,0.34535953402519226,-0.015001866035163403
1667581573060465000,1.73746484375,0.7703331708908081,0.33254504203796387,-0.05437853932380676
1667581573070486800,1.74748681640625,0.7743172645568848,0.33454108238220215,-0.09969302266836166
1667581573080509000,1.757509033203125,0.7734506130218506,0.35336145758628845,-0.12927255034446716
1667581573090529800,1.76752978515625,0.7749667167663574,0.37884578108787537,-0.13115966320037842
1667581573100552000,1.777552001953125,0.7840409278869629,0.38724619150161743,-0.1151689812541008
1667581573110573800,1.78757373046875,0.7961335182189941,0.3779456317424774,-0.09385304152965546
1667581573120594700,1.7975947265625,0.8099449276924133,0.356749951839447,-0.07563697546720505
1667581573130616800,1.807616943359375,0.8180888891220093,0.32558056712150574,-0.06265859305858612
1667581573140638700,1.817638671875,0.8125218152999878,0.2998045086860657,-0.048570871353149414
1667581573150659800,1.827659912109375,0.8020689487457275,0.28359171748161316,-0.026240799576044083
1667581573160681700,1.837681640625,0.7923985719680786,0.26575931906700134,0.0028887945227324963
1667581573170704000,1.847703857421875,0.7883018255233765,0.2554163932800293,0.03529280796647072
1667581573180724700,1.857724853515625,0.8007739782333374,0.24094896018505096,0.06126946955919266
1667581573190747000,1.867746826171875,0.8187697529792786,0.22775298357009888,0.07345742732286453
1667581573200769000,1.87776904296875,0.8364558815956116,0.2154485285282135,0.06091611459851265
1667581573210790000,1.887789794921875,0.8343154788017273,0.21302585303783417,0.03407011926174164
1667581573220811800,1.897811767578125,0.8433299660682678,0.21368514001369476,-0.002741433447226882
1667581573230833700,1.907833740234375,0.8687080144882202,0.22507227957248688,-0.01010347530245781
1667581573240854800,1.917854736328125,0.8508164882659912,0.22795478999614716,-0.021292325109243393
1667581573250877000,1.927876953125,0.8144662380218506,0.22323566675186157,-0.021961843594908714
1667581573260898800,1.93789892578125,0.7862467765808105,0.21930424869060516,-0.009441405534744263
1667581573270919700,1.947919677734375,0.7765557765960693,0.22766205668449402,0.013352323323488235
1667581573280941800,1.95794189453125,0.7761548161506653,0.22154216468334198,0.02519652061164379
1667581573290964000,1.9679638671875,0.7766560316085815,0.21508239209651947,0.033403586596250534
1667581573300984800,1.97798486328125,0.7790305018424988,0.2075807750225067,0.036072034388780594
1667581573311006700,1.9880068359375,0.781477689743042,0.20793311297893524,0.03254787251353264
1667581573321027800,1.99802783203125,0.7868863940238953,0.2189793884754181,0.022825490683317184
1667581573331050000,2.008050048828125,0.7907695770263672,0.228606715798378,0.012814135290682316
1667581573341072000,2.01807177734375,0.8043228983879089,0.23952743411064148,0.014979368075728416
1667581573351092700,2.0280927734375,0.8235927224159241,0.2506416141986847,0.031522657722234726
1667581573361114600,2.038114501953125,0.8389498591423035,0.25293925404548645,0.06110403314232826
1667581573371137000,2.048136962890625,0.856097936630249,0.26919466257095337,0.09154609590768814
1667581573381158000,2.058157958984375,0.8676000237464905,0.30204805731773376,0.09746880829334259
1667581573391179800,2.0681796875,0.8858416080474854,0.34141620993614197,0.084015853703022
1667581573401201700,2.07820166015625,0.9131482839584351,0.3864353895187378,0.056805092841386795
1667581573411223000,2.08822314453125,0.94108647108078,0.4178497791290283,0.011251457035541534
1667581573421245000,2.098244873046875,0.9667890071868896,0.4344688653945923,-0.040251847356557846
1667581573431266800,2.108266845703125,0.9750978350639343,0.42572730779647827,-0.07960990071296692
1667581573441287700,2.11828759765625,0.9649621248245239,0.3974595069885254,-0.10309120267629623
1667581573451309800,2.128309814453125,0.945377767086029,0.3069242835044861,-0.10008023679256439
1667581573461332000,2.13833203125,0.9279480576515198,0.20194672048091888,-0.056300193071365356
1667581573471352800,2.148352783203125,0.9019476175308228,0.14303119480609894,0.005326154176145792
1667581573481374700,2.158374755859375,0.8815785646438599,0.08329301327466965,0.058834008872509
1667581573491396900,2.16839697265625,0.8794597387313843,0.05346401780843735,0.09361808747053146
1667581573501418000,2.17841796875,0.8809208869934082,0.05753364786505699,0.11489449441432953
1667581573511440000,2.18843994140625,0.8790540099143982,0.08954804390668869,0.11758721619844437
1667581573521461800,2.198461669921875,0.8722444176673889,0.11099116504192352,0.08805113285779953
1667581573531483000,2.20848291015625,0.8646711707115173,0.12116364389657974,0.03891235217452049
1667581573541504800,2.2185048828125,0.8515029549598694,0.12753872573375702,-0.003804393345490098
1667581573551526000,2.22852587890625,0.8206598162651062,0.12526224553585052,-0.034503448754549026
1667581573561547800,2.2385478515625,0.7854767441749573,0.10735581815242767,-0.05337287858128548
1667581573571570000,2.24856982421875,0.7457168102264404,0.08388032019138336,-0.054027751088142395
1667581573581590800,2.2585908203125,0.702730119228363,0.06838589906692505,-0.03901495411992073
1667581573591613000,2.268613037109375,0.6566422581672668,0.0570719912648201,-0.025491157546639442
1667581573601634800,2.278634765625,0.6238359212875366,0.050960950553417206,-0.02196670137345791
1667581573611656000,2.288656005859375,0.6026870012283325,0.03775672987103462,-0.04002053663134575
1667581573621677800,2.298677734375,0.58868008852005,-0.013139741495251656,-0.07674606144428253
1667581573631699700,2.30869970703125,0.5837372541427612,-0.06584689766168594,-0.12313753366470337
1667581573641720800,2.318720947265625,0.5753439664840698,-0.08856407552957535,-0.16875824332237244
1667581573651743000,2.328742919921875,0.5537859201431274,-0.07720329612493515,-0.19181376695632935
1667581573661764900,2.338764892578125,0.5402593016624451,-0.05319101735949516,-0.19044733047485352
1667581573671785700,2.34878564453125,0.5355007648468018,-0.031426869332790375,-0.1341981738805771
1667581573681808000,2.358807861328125,0.5499693155288696,-0.004276018124073744,-0.034616973251104355
1667581573691830000,2.368830078125,0.5755124688148499,0.028664886951446533,0.08045955002307892
1667581573701851000,2.378850830078125,0.6020315885543823,0.0628172978758812,0.18426011502742767
1667581573711872800,2.388872802734375,0.620281457901001,0.10093006491661072,0.24089063704013824
1667581573721894700,2.398894775390625,0.6346771121025085,0.1369808167219162,0.24578674137592316
1667581573731916000,2.408916015625,0.6508190631866455,0.16792035102844238,0.20894964039325714
1667581573741938000,2.41893798828125,0.6622896194458008,0.20327405631542206,0.16091255843639374
1667581573751959800,2.428959716796875,0.6575832366943359,0.2511827349662781,0.11459886282682419
1667581573761980700,2.438980712890625,0.6379438042640686,0.2702436149120331,0.040092360228300095
1667581573772002600,2.44900244140625,0.623717188835144,0.22765995562076569,-0.06916701793670654
1667581573782024700,2.459024658203125,0.6247525811195374,0.14432261884212494,-0.19180727005004883
1667581573792045600,2.469045654296875,0.6284464001655579,0.04540803283452988,-0.3262207508087158
1667581573802067500,2.4790673828125,0.641244113445282,-0.06964484602212906,-0.45062923431396484
1667581573812088600,2.489088623046875,0.6588382720947266,-0.15703248977661133,-0.535796582698822
1667581573822110500,2.4991103515625,0.6978251934051514,-0.1964445561170578,-0.5686371922492981
1667581573832132600,2.509132568359375,0.7432494163513184,-0.18950168788433075,-0.5298653244972229
1667581573842153500,2.519153564453125,0.7945709824562073,-0.17046202719211578,-0.433017760515213
1667581573852175400,2.52917529296875,0.8724295496940613,-0.1275254786014557,-0.3065737783908844
1667581573862197500,2.539197509765625,0.9600502848625183,-0.05184003338217735,-0.20084941387176514
1667581573872218600,2.549218505859375,1.035243272781372,0.03609621152281761,-0.13828162848949432
1667581573882240500,2.559240478515625,1.0658496618270874,0.052133120596408844,-0.14535048604011536
1667581573892262400,2.569262451171875,1.1128246784210205,0.05886399373412132,-0.1533343642950058
1667581573902283500,2.579283447265625,1.138765573501587,-0.1214226707816124,-0.2061946541070938
1667581573912305700,2.5893056640625,1.1527812480926514,-0.1444994956254959,-0.25392353534698486
1667581573922327600,2.59932763671875,1.1759073734283447,-0.07612580060958862,-0.2825773358345032
1667581573932348400,2.609348388671875,1.215499997138977,-0.028477588668465614,-0.31826314330101013
1667581573942370300,2.619370361328125,1.2107559442520142,-0.0698549896478653,-0.36046525835990906
1667581573952392700,2.629392822265625,1.1828809976577759,-0.14342668652534485,-0.3391605019569397
1667581573962413600,2.63941357421875,1.1794019937515259,-0.18507270514965057,-0.23270735144615173
1667581573972435500,2.649435546875,1.2273786067962646,0.026834478601813316,-0.01923821121454239
1667581573982457300,2.659457275390625,1.2705004215240479,0.2978053092956543,0.20473945140838623
1667581573992478700,2.669478759765625,1.2619633674621582,0.36025670170783997,0.3221563696861267
1667581574002500600,2.67950048828125,1.1961357593536377,0.19657978415489197,0.34818679094314575
1667581574012522500,2.6895224609375,1.101124882698059,-0.04754393920302391,0.30883005261421204
1667581574022543400,2.69954345703125,1.0433979034423828,-0.3581627905368805,0.2810831069946289
1667581574032565500,2.7095654296875,1.0319247245788574,-0.6661006808280945,0.2987571954727173
1667581574042587400,2.71958740234375,1.0655878782272339,-0.9165078997612,0.300615131855011
1667581574052608500,2.7296083984375,1.1155301332473755,-1.0813703536987305,0.23082272708415985
1667581574062630400,2.73963037109375,1.1757241487503052,-1.089914321899414,0.09260208904743195
1667581574072651500,2.749651611328125,1.2452359199523926,-0.8811690807342529,-0.0695980042219162
1667581574082673700,2.759673583984375,1.314244031906128,-0.4518206715583801,-0.2296065390110016
1667581574092695600,2.769695556640625,1.3326478004455566,0.05525156855583191,-0.323424369096756
1667581574102716400,2.77971630859375,1.3598921298980713,0.2396441549062729,-0.26597410440444946
1667581574112738600,2.789738525390625,1.3348925113677979,0.23508907854557037,-0.13955466449260712
1667581574122760400,2.799760498046875,1.2595716714859009,0.2369801104068756,0.05363648384809494
1667581574132781600,2.809781494140625,1.1587944030761719,0.27696508169174194,0.2356765866279602
1667581574142803500,2.819803466796875,1.0831711292266846,0.3097899854183197,0.372750848531723
1667581574152825600,2.82982568359375,1.0267930030822754,0.27405303716659546,0.4665444493293762
1667581574162846500,2.839846435546875,0.9717442393302917,0.20208653807640076,0.55033940076828
1667581574172868600,2.84986865234375,0.9365953207015991,0.1594834178686142,0.6276768445968628
1667581574182890500,2.859890380859375,0.8977656364440918,0.16587810218334198,0.6653022170066833
1667581574192911600,2.86991162109375,0.8469482660293579,0.21319687366485596,0.6422469615936279
1667581574202933500,2.87993359375,0.7886322140693665,0.3004879653453827,0.5631152987480164
1667581574212955400,2.889955322265625,0.7560337781906128,0.449971467256546,0.43206197023391724
1667581574222976500,2.8999765625,0.7417871356010437,0.6146364212036133,0.2345353066921234
1667581574232998700,2.90999853515625,0.7456689476966858,0.7485875487327576,0.028795728459954262
1667581574243020500,2.9200205078125,0.7487926483154297,0.8217366933822632,-0.11433940380811691
1667581574253041400,2.93004150390625,0.7440253496170044,0.8244927525520325,-0.15797077119350433
1667581574263063600,2.9400634765625,0.7612033486366272,0.7976731657981873,-0.09680496156215668
1667581574273085700,2.950085693359375,0.7789506912231445,0.7469862699508667,0.04007752239704132
1667581574283106600,2.9601064453125,0.7710753679275513,0.7344996929168701,0.20035427808761597
1667581574293128400,2.97012841796875,0.7694058418273926,0.7743842601776123,0.3411366939544678
1667581574303150300,2.980150390625,0.7712103724479675,0.876926839351654,0.45478034019470215
1667581574313171500,2.99017138671875,0.7698231339454651,0.9637693762779236,0.5235636830329895
1667581574323193600,3.000193603515625,0.7475348711013794,0.9959934949874878,0.5319700241088867
1667581574333214500,3.01021435546875,0.7214294672012329,0.9645295739173889,0.4963339567184448
1667581574343236400,3.020236328125,0.724402129650116,0.8797956109046936,0.4373480975627899
1667581574353258500,3.030258544921875,0.7651165723800659,0.7080907225608826,0.36710667610168457
1667581574363279600,3.040279541015625,0.811235785484314,0.4887891709804535,0.2560904920101166
1667581574373301500,3.050301513671875,0.8162667751312256,0.44017690420150757,0.11921999603509903
1667581574383323400,3.060323486328125,0.8302942514419556,0.3996431231498718,0.004938846919685602
1667581574393344500,3.070344482421875,0.829674243927002,0.4010410010814667,-0.07682552188634872
1667581574403366700,3.08036669921875,0.7843453288078308,0.4503405690193176,-0.1440039426088333
1667581574413388500,3.090388427734375,0.7206563949584961,0.5124529004096985,-0.17961308360099792
1667581574423409400,3.100409423828125,0.6412071585655212,0.5611688494682312,-0.17280252277851105
1667581574433431300,3.110431396484375,0.5681396126747131,0.5503225922584534,-0.1218906044960022
1667581574443453400,3.120453369140625,0.5065922737121582,0.4917937219142914,-0.051887694746255875
1667581574453474600,3.130474609375,0.4527032673358917,0.47001731395721436,0.04397651553153992
1667581574463496400,3.140496337890625,0.41299086809158325,0.5055118203163147,0.14531488716602325
1667581574473518600,3.1505185546875,0.3848859965801239,0.5527810454368591,0.23177814483642578
1667581574483539500,3.16053955078125,0.3651597201824188,0.5712761878967285,0.2729940116405487
1667581574493561600,3.1705615234375,0.3828186094760895,0.5449862480163574,0.27938348054885864
1667581574503583500,3.18058349609375,0.4245615005493164,0.504719078540802,0.25190550088882446
1667581574513604400,3.190604248046875,0.4454886019229889,0.48509934544563293,0.22037553787231445
1667581574523626500,3.20062646484375,0.43787670135498047,0.5012723803520203,0.1944364458322525
1667581574533648400,3.2106484375,0.4160071015357971,0.5407068729400635,0.1674058884382248
1667581574543669500,3.22066943359375,0.390748530626297,0.5747577548027039,0.1342015564441681
1667581574553691400,3.23069140625,0.37801939249038696,0.5712876319885254,0.08789292722940445
1667581574563712500,3.24071240234375,0.38388797640800476,0.532020092010498,0.047096721827983856
1667581574573734400,3.250734375,0.4333130419254303,0.47070056200027466,0.031068753451108932
1667581574583756500,3.260756591796875,0.447691947221756,0.40268850326538086,0.0516710989177227
1667581574593777400,3.27077734375,0.42049655318260193,0.3301410675048828,0.10300512611865997
1667581574603799600,3.280799560546875,0.3714747130870819,0.2693895399570465,0.1701137274503708
1667581574613821400,3.290821533203125,0.3326839208602905,0.23558683693408966,0.23455743491649628
1667581574623842600,3.300842529296875,0.31890738010406494,0.23655489087104797,0.26108330488204956
1667581574633864400,3.310864501953125,0.32126322388648987,0.26844385266304016,0.253278911113739
1667581574643886600,3.320886474609375,0.31873592734336853,0.3200153708457947,0.21872122585773468
1667581574653907500,3.330907470703125,0.3185713589191437,0.38036471605300903,0.18091392517089844
1667581574663929300,3.340929443359375,0.3215402364730835,0.4338320791721344,0.15315699577331543
1667581574673951500,3.350951416015625,0.3401493430137634,0.4744569957256317,0.13313429057598114
1667581574683972600,3.36097265625,0.3371911644935608,0.4568382799625397,0.09008202701807022
1667581574693994500,3.370994384765625,0.3435233533382416,0.393044114112854,0.04374329000711441
1667581574704016400,3.381016357421875,0.3543458580970764,0.31758055090904236,-0.0018751993775367737
1667581574714037500,3.39103759765625,0.360319584608078,0.2449636161327362,-0.03230341151356697
1667581574724059600,3.4010595703125,0.3622320592403412,0.19268132746219635,-0.029622757807374
1667581574734081500,3.41108154296875,0.36994510889053345,0.15957343578338623,-0.0004086794797331095
1667581574744102400,3.421102294921875,0.38058722019195557,0.14628496766090393,0.05701366439461708
1667581574754124300,3.431124267578125,0.4080699682235718,0.1272374987602234,0.12692829966545105
1667581574764146700,3.441146728515625,0.43688955903053284,0.10732751339673996,0.19836820662021637
1667581574774167600,3.45116748046875,0.4583112299442291,0.09040525555610657,0.2534487545490265
1667581574784189400,3.461189453125,0.4645487070083618,0.0646343007683754,0.27347618341445923
1667581574794210600,3.47121044921875,0.46968913078308105,0.04731417074799538,0.27026283740997314
1667581574804232400,3.481232421875,0.4478056728839874,0.030076991766691208,0.24000820517539978
1667581574814254600,3.491254638671875,0.4095112979412079,0.0036251430865377188,0.2259451150894165
1667581574824275500,3.501275390625,0.38795992732048035,-0.0029065252747386694,0.24405266344547272
1667581574834297300,3.51129736328125,0.38792264461517334,-0.005635466426610947,0.28434228897094727
1667581574844319500,3.521319580078125,0.38602492213249207,-0.019947370514273643,0.3222424387931824
1667581574854340600,3.531340576171875,0.3870691657066345,-0.038494691252708435,0.36660537123680115
1667581574864362500,3.541362548828125,0.3842056691646576,-0.06273430585861206,0.3988390862941742
1667581574874384400,3.55138427734375,0.3661784529685974,-0.09542860090732574,0.40696465969085693
1667581574884405200,3.5614052734375,0.3349662721157074,-0.1148882657289505,0.3956303894519806
1667581574894427600,3.571427734375,0.31271129846572876,-0.11183654516935349,0.37279245257377625
1667581574904449500,3.581449462890625,0.28163138031959534,-0.09455405920743942,0.3359980285167694
1667581574914470400,3.591470458984375,0.23370645940303802,-0.09702414274215698,0.29853400588035583
1667581574924492300,3.6014921875,0.20528307557106018,-0.11038149148225784,0.2911277711391449
1667581574934514400,3.611514404296875,0.19424080848693848,-0.14537808299064636,0.29219701886177063
1667581574944535600,3.62153564453125,0.1797325164079666,-0.21084746718406677,0.2998848855495453
1667581574954557400,3.631557373046875,0.16521935164928436,-0.29892298579216003,0.30914923548698425
1667581574964579600,3.64157958984375,0.14077478647232056,-0.3649551570415497,0.32577940821647644
1667581574974600400,3.651600341796875,0.10417095571756363,-0.37576228380203247,0.3281102180480957
1667581574984622600,3.66162255859375,0.06694589555263519,-0.3137955367565155,0.29769474267959595
1667581574994644500,3.67164453125,0.031761009246110916,-0.22639323770999908,0.23242972791194916
1667581575004665300,3.681665283203125,0.0054726433008909225,-0.13726332783699036,0.1583414226770401
1667581575014687500,3.6916875,-0.016187112778425217,-0.051087427884340286,0.10134392231702805
1667581575024709400,3.70170947265625,-0.02061697468161583,0.011544090695679188,0.07732930779457092
1667581575034730500,3.71173046875,-0.002554086036980152,0.0641724169254303,0.09117402136325836
1667581575044752400,3.72175244140625,0.045556679368019104,0.10598994046449661,0.12507885694503784
1667581575054773500,3.7317734375,0.10939584672451019,0.12940312922000885,0.1766190230846405
1667581575064795400,3.74179541015625,0.15590156614780426,0.13124455511569977,0.23483167588710785
1667581575074817500,3.751817626953125,0.16877901554107666,0.10510430485010147,0.28569644689559937
1667581575084838400,3.76183837890625,0.16607144474983215,0.05025443062186241,0.32949572801589966
1667581575094860500,3.771860595703125,0.1586204618215561,-0.038065578788518906,0.3705121576786041
1667581575104882400,3.78188232421875,0.13164757192134857,-0.15077537298202515,0.4081284999847412
1667581575114903600,3.791903564453125,0.07552998512983322,-0.25744137167930603,0.4519044756889343
1667581575124925400,3.801925537109375,0.00045296986354514956,-0.3216303288936615,0.48574352264404297
1667581575134947600,3.811947509765625,-0.052158575505018234,-0.29179173707962036,0.5029174089431763
1667581575144968400,3.821968505859375,-0.05461439862847328,-0.1860705465078354,0.49662306904792786
1667581575154990300,3.831990234375,-0.018159981817007065,-0.05864175036549568,0.5021253824234009
1667581575165012500,3.842012451171875,0.054923929274082184,0.06895803660154343,0.5476863980293274
1667581575175033600,3.85203369140625,0.12738029658794403,0.15335440635681152,0.6115857362747192
1667581575185055500,3.862055419921875,0.1715196967124939,0.19997473061084747,0.6745786070823669
1667581575195077400,3.872077392578125,0.18363548815250397,0.15537796914577484,0.6901434659957886
1667581575205098500,3.882098388671875,0.15510836243629456,0.11161278933286667,0.654837965965271
1667581575215120600,3.89212060546875,0.1114538162946701,-0.07820268720388412,0.6060405969619751
1667581575225142500,3.902142578125,0.1343056559562683,-0.5297963619232178,0.531284511089325
1667581575235163400,3.912163330078125,0.14686219394207,-1.1400810480117798,0.46500566601753235
1667581575245185300,3.922185302734375,0.11976037174463272,-1.645132064819336,0.4838363826274872
1667581575255206400,3.932206298828125,0.07693914324045181,-1.8813166618347168,0.5868245363235474
1667581575265228500,3.942228515625,-0.13645607233047485,-1.8773353099822998,0.6276968717575073
