time,seconds_elapsed,z,y,x
1667581637632800800,66.30980078125,-0.36324024200439453,0.10309522598981857,-0.2578829526901245
1667581637642822000,66.31982177734375,-0.3542105555534363,0.1278194785118103,-0.2694525122642517
1667581637652843000,66.32984301757813,-0.32453545928001404,0.14824938774108887,-0.2786313593387604
1667581637662865000,66.33986499023437,-0.276933878660202,0.14714817702770233,-0.28304582834243774
1667581637672886000,66.34988598632812,-0.23376615345478058,0.1328161060810089,-0.2784161865711212
1667581637682907000,66.35990698242188,-0.19738364219665527,0.09758594632148743,-0.25907549262046814
1667581637692928800,66.3699287109375,-0.16779565811157227,0.03796469420194626,-0.22553591430187225
1667581637702950000,66.37994995117188,-0.14065112173557281,-0.04045847803354263,-0.18932385742664337
1667581637712971000,66.38997094726562,-0.11366424709558487,-0.09666742384433746,-0.149396151304245
1667581637722993000,66.39999291992187,-0.08634314686059952,-0.11775139719247818,-0.13248346745967865
1667581637733013800,66.410013671875,-0.07420925050973892,-0.08356839418411255,-0.1294083297252655
1667581637743035000,66.42003491210937,-0.043895818293094635,-0.03092862106859684,-0.1444309502840042
1667581637753056800,66.43005688476562,-0.013079316355288029,0.012081430293619633,-0.18237753212451935
1667581637763078000,66.44007788085938,0.011728561483323574,0.037106357514858246,-0.22969897091388702
1667581637773099000,66.45009912109376,0.02027491107583046,0.03196752071380615,-0.25291746854782104
1667581637783121000,66.46012084960938,0.02600070834159851,0.006610764656215906,-0.24372345209121704
1667581637793141800,66.47014184570313,0.024759141728281975,-0.014131531119346619,-0.21766148507595062
1667581637803163000,66.48016284179687,0.0315328910946846,-0.022402510046958923,-0.19402512907981873
